Date,Close,Daily return,lookback window,Abs Close,RISK
11/24/2009,110.9899979,0.001534003,0.395749529,193.6890834,
11/25/2009,111.3799973,0.003513825,0.309890613,194.3696728,RISK ON
11/27/2009,109.5699997,-0.016250652,0.279126722,191.211039,
11/30/2009,109.9400024,0.003376862,0.235697437,191.8567322,
12/1/2009,111.3000031,0.012370389,0.23543132,194.2300746,
12/2/2009,111.25,-0.000449264,0.354889772,194.1428141,
12/3/2009,110.3799973,-0.007820249,0.294476388,192.6245689,RISK ON
12/4/2009,111.0100021,0.0057076,0.271300991,193.7239929,
12/7/2009,110.8399963,-0.001531446,0.299413744,193.4273151,
12/8/2009,109.6100006,-0.011097039,0.246559766,191.2808447,
12/9/2009,110.0199966,0.003740498,0.209010952,191.9963304,
12/10/2009,110.6399994,0.005635364,0.23620111,193.0782996,RISK ON
12/11/2009,111.1100006,0.004248023,0.233048495,193.8985006,
12/14/2009,111.8700027,0.006840088,0.272117349,195.2247834,
12/15/2009,111.3499985,-0.004648291,0.2512642,194.3173218,
12/16/2009,111.5199966,0.001526701,0.270883153,194.6139863,
12/17/2009,110.1800003,-0.012015749,0.199172873,192.2755534,RISK ON
12/18/2009,110.2099991,0.000272271,0.211232022,192.3279044,
12/21/2009,111.3300018,0.010162442,0.24683616,194.2824256,
12/22/2009,111.7300034,0.003592936,0.26692369,194.9804699,
12/23/2009,111.9499969,0.001968975,0.285894786,195.3643816,
12/24/2009,112.4800034,0.004734314,0.305478164,196.2892978,RISK ON
12/28/2009,112.7200012,0.002133694,0.300715399,196.708119,
12/29/2009,112.5599976,-0.001419479,0.291417999,196.428896,
12/30/2009,112.5199966,-0.000355374,0.294672557,196.3590903,
12/31/2009,111.4400024,-0.009598242,0.252557052,194.4743881,
1/4/2010,113.3300018,0.016959793,0.255873277,197.7726335,RISK ON
1/5/2010,113.6299973,0.002647096,0.222353683,198.2961567,
1/6/2010,113.7099991,0.000704056,0.224663446,198.4357682,
1/7/2010,114.1900024,0.004221294,0.221675414,199.273424,
1/8/2010,114.5699997,0.003327763,0.263593272,199.9365587,
1/11/2010,114.7300034,0.001396558,0.260215314,200.2157817,RISK ON
1/12/2010,113.6600037,-0.009326241,0.275788622,198.348521,
1/13/2010,114.6200027,0.008446235,0.318228945,200.0238192,
1/14/2010,114.9300003,0.002704568,0.319366313,200.5647972,
1/15/2010,113.6399994,-0.011224231,0.346924211,198.3136115,
1/19/2010,115.0599976,0.012495584,0.363270089,200.7916559,RISK ON
1/20/2010,113.8899994,-0.010168592,0.338937252,198.7498875,
1/21/2010,111.6999969,-0.019229102,0.386372066,194.9281056,
1/22/2010,109.2099991,-0.022291835,0.29934557,190.5828005,
1/25/2010,109.7699966,0.005127713,0.326525639,191.5600544,
1/26/2010,109.3099976,-0.004190572,0.315244817,190.7573082,RISK ON
1/27/2010,109.8300018,0.004757152,0.312500017,191.6647697,
1/28/2010,108.5699997,-0.011472295,0.284396087,189.465935,
1/29/2010,107.3899994,-0.010868567,0.228859139,187.4067118,
2/1/2010,109.0599976,0.015550779,0.289887565,190.3210322,
2/2/2010,110.3799973,0.012103427,0.332608895,192.6245689,RISK ON
2/3/2010,109.8300018,-0.004982745,0.329983039,191.6647697,
2/4/2010,106.4400024,-0.030865878,0.271077205,185.7488684,
2/5/2010,106.6600037,0.002066904,0.279971215,186.1327934,
2/8/2010,105.8899994,-0.007219241,0.25209885,184.7890559,
2/9/2010,107.2200012,0.012560221,0.232697138,187.1100473,RISK ON
2/10/2010,107.0100021,-0.001958581,0.228587876,186.7435771,
2/11/2010,108.1299973,0.010466266,0.301046763,188.698085,
2/12/2010,108.0400009,-0.000832298,0.292344532,188.541032,
2/16/2010,109.7399979,0.015734885,0.311737904,191.5077034,
2/17/2010,110.2600021,0.004738512,0.33228612,192.4151649,RISK ON
2/18/2010,110.9100037,0.005895171,0.400025271,193.5494852,
2/19/2010,111.1399994,0.002073715,0.406301419,193.9508516,
2/22/2010,111.1600037,0.000179992,0.421847061,193.9857612,
2/23/2010,109.8099976,-0.012144711,0.418367349,191.6298602,
2/24/2010,110.8199997,0.009197725,0.484527762,193.3924189,RISK ON
2/25/2010,110.6699982,-0.00135356,0.428368526,193.1306506,
2/26/2010,110.7399979,0.000632508,0.440613944,193.2528074,
3/1/2010,111.8899994,0.010384699,0.479634955,195.2596796,
3/2/2010,112.1999969,0.002770556,0.517651785,195.8006575,
3/3/2010,112.3000031,0.00089132,0.590651636,195.9751786,RISK ON
3/4/2010,112.6399994,0.003027572,0.60753532,196.5685075,
3/5/2010,114.25,0.014293329,0.5927784,199.378126,
3/8/2010,114.2699966,0.000175025,0.66090104,199.4130222,
3/9/2010,114.4599991,0.00166275,0.660766136,199.7445962,
3/10/2010,114.9700012,0.004455724,0.688004701,200.6346029,RISK ON
3/11/2010,115.4499969,0.004174965,0.599695162,201.4722454,
3/12/2010,115.4599991,8.66E-05,0.58948238,201.4897001,
3/15/2010,115.4899979,0.00025982,0.529668846,201.5420511,
3/16/2010,116.4100037,0.007966108,0.529898926,203.1475569,
3/17/2010,117.0999985,0.005927281,0.543632976,204.3516695,RISK ON
3/18/2010,117.0400009,-0.000512362,0.497058077,204.2469676,
3/19/2010,115.9700012,-0.009142171,0.450894542,202.3797069,
3/22/2010,116.5899963,0.005346168,0.476944423,203.4616628,
3/23/2010,117.4100037,0.007033256,0.530569744,204.8926608,
3/24/2010,116.8399963,-0.004854845,0.421065369,203.8979388,RISK ON
3/25/2010,116.6500015,-0.001626111,0.447270518,203.5663781,
3/26/2010,116.5800018,-0.000600083,0.431307627,203.4442213,
3/29/2010,117.3199997,0.006347554,0.411623136,204.7355945,
3/30/2010,117.4000015,0.000681911,0.438549205,204.8752061,
3/31/2010,117,-0.003407168,0.484960003,204.1771618,RISK ON
4/1/2010,117.8000031,0.006837633,0.481388431,205.5732503,
4/5/2010,118.7600021,0.008149398,0.46508766,207.2485485,
4/6/2010,119.0400009,0.002357686,0.426824889,207.7371755,
4/7/2010,118.3600006,-0.005712368,0.404699711,206.5505042,
4/8/2010,118.7699966,0.003463975,0.420693766,207.2659899,RISK ON
4/9/2010,119.5500031,0.006567369,0.464176373,208.6271822,
4/12/2010,119.7399979,0.00158925,0.450866347,208.9587429,
4/13/2010,119.8300018,0.000751662,0.39645735,209.1158092,
4/14/2010,121.1900024,0.011349417,0.411977162,211.4891516,
4/15/2010,121.2900009,0.000825138,0.437937203,211.6636593,RISK ON
4/16/2010,119.3600006,-0.015912279,0.400117309,208.2956082,
4/19/2010,119.8099976,0.003770082,0.385086677,209.0808996,
4/20/2010,120.8799973,0.008930805,0.388148768,210.9481603,
4/21/2010,120.6600037,-0.001819934,0.446242397,210.5642486,
4/22/2010,121.0199966,0.002983532,0.422760406,211.1924738,RISK ON
4/23/2010,121.8099976,0.006527854,0.440856355,212.5711075,
4/26/2010,121.3499985,-0.003776366,0.421459466,211.7683613,
4/27/2010,118.4800034,-0.023650558,0.367182072,206.7599215,
4/28/2010,119.3799973,0.007596167,0.390726961,208.3305044,
4/29/2010,120.8600006,0.012397415,0.412410904,210.9132641,RISK ON
4/30/2010,118.8099976,-0.016961799,0.359537686,207.3357957,
5/3/2010,120.3499985,0.01296188,0.376687268,210.0232574,
5/4/2010,117.5199966,-0.023514764,0.337125924,205.08461,
5/5/2010,116.8199997,-0.005956407,0.285431374,203.8630426,
5/6/2010,112.9400024,-0.033213467,0.246991309,197.092044,RISK ON
5/7/2010,111.2600021,-0.014875157,0.207510342,194.1602689,
5/10/2010,116.1600037,0.044040998,0.278450395,202.7112809,
5/11/2010,115.8300018,-0.002840925,0.245751749,202.1353934,
5/12/2010,117.4499969,0.013985972,0.287264354,204.9624533,
5/13/2010,115.9899979,-0.012430814,0.275035685,202.4146031,RISK ON
5/14/2010,113.8899994,-0.018104996,0.284280548,198.7498875,
5/17/2010,113.9499969,0.000526803,0.274038393,198.8545894,
5/18/2010,112.4000015,-0.013602417,0.267049968,196.1496863,
5/19/2010,111.7600021,-0.005693945,0.225035603,195.0328209,
5/20/2010,107.5400009,-0.037759495,0.180201906,187.6684801,RISK ON
5/21/2010,109.1100006,0.014599216,0.205502133,190.4082927,
5/24/2010,107.7099991,-0.012831102,0.207375857,187.9651445,
5/25/2010,107.8199997,0.001021266,0.211188539,188.157107,
5/26/2010,107.1699982,-0.00602858,0.173822504,187.0227868,
5/27/2010,110.7600021,0.033498218,0.235195767,193.2877169,RISK ON
5/28/2010,109.3700027,-0.012549651,0.202925703,190.8620235,
6/1/2010,107.5299988,-0.016823662,0.162109588,187.6510253,
6/2/2010,110.3300018,0.026039274,0.16418704,192.5373217,
6/3/2010,110.7099991,0.003444188,0.167211396,193.2004564,
6/4/2010,106.8199997,-0.035136839,0.140629983,186.4120031,RISK ON
6/7/2010,105.4899979,-0.012450869,0.115942021,184.0910117,
6/8/2010,106.6200027,0.010711962,0.127657317,186.0629876,
6/9/2010,106.0500031,-0.005346086,0.126274415,185.0682789,
6/10/2010,109.1500015,0.029231479,0.15331786,190.4780985,
6/11/2010,109.6800003,0.004855692,0.161864391,191.4030015,RISK ON
6/14/2010,109.5100021,-0.001549947,0.154925148,191.106337,
6/15/2010,112,0.02273763,0.177955383,195.4516421,
6/16/2010,111.9599991,-0.000357151,0.205166816,195.3818363,
6/17/2010,112.1399994,0.00160772,0.223701442,195.6959556,
6/18/2010,111.7300034,-0.003656109,0.220425993,194.9804699,RISK ON
6/21/2010,111.4100037,-0.002864044,0.208089375,194.4220371,
6/22/2010,109.5699997,-0.016515608,0.190460654,191.211039,
6/23/2010,109.2300034,-0.003103006,0.223454355,190.61771,
6/24/2010,107.4199982,-0.016570586,0.202238388,187.4590628,
6/25/2010,107.8700027,0.004189207,0.196959603,188.2443676,RISK ON
6/28/2010,107.5299988,-0.003151979,0.167788843,187.6510253,
6/29/2010,104.2099991,-0.030875102,0.134690802,181.8572807,
6/30/2010,103.2200012,-0.009500028,0.113484408,180.1296316,
7/1/2010,102.7600021,-0.004456492,0.117563954,179.3268853,
7/2/2010,102.1999969,-0.005449642,0.106899111,178.3496181,RISK ON
7/6/2010,102.8700027,0.00655583,0.145418167,179.5188478,
7/7/2010,106.1100006,0.031496041,0.181625802,185.1729809,
7/8/2010,107.1600037,0.00989542,0.216897645,187.0053454,
7/9/2010,107.9599991,0.007465429,0.226818171,188.4014205,
7/12/2010,108.0299988,0.000648385,0.225246694,188.5235773,RISK ON
7/13/2010,109.6600037,0.015088447,0.246703101,191.3681052,
7/14/2010,109.6500015,-9.12E-05,0.21698117,191.3506505,
7/15/2010,109.6800003,0.000273587,0.210462417,191.4030015,
7/16/2010,106.6600037,-0.027534616,0.143684336,186.1327934,
7/19/2010,107.2900009,0.005906593,0.152292989,187.2322041,RISK ON
7/20/2010,108.4800034,0.011091457,0.15244881,189.308882,
7/21/2010,107.0699997,-0.012997821,0.125512486,186.8482791,
7/22/2010,109.4599991,0.02232184,0.145338489,191.0190765,
7/23/2010,110.4100037,0.008679011,0.155520671,192.6769332,
7/26/2010,111.5599976,0.010415668,0.142330467,194.6837921,RISK ON
7/27/2010,111.5500031,-8.96E-05,0.137568895,194.6663506,
7/28/2010,110.8300018,-0.006454515,0.126893783,193.4098737,
7/29/2010,110.2900009,-0.004872335,0.126672812,192.4675159,
7/30/2010,110.2699966,-0.000181379,0.129237019,192.4326064,
8/2/2010,112.7600021,0.022580988,0.142799273,196.7779248,RISK ON
8/3/2010,112.2200012,-0.00478894,0.135715049,195.8355671,
8/4/2010,112.9700012,0.006683301,0.12475108,197.144395,
8/5/2010,112.8499985,-0.001062253,0.120655431,196.9349778,
8/6/2010,112.3899994,-0.004076199,0.119310779,196.1322315,
8/9/2010,112.9899979,0.00533854,0.131144244,197.1792913,RISK ON
8/10/2010,112.3799973,-0.005398713,0.110474315,196.1147768,
8/11/2010,109.3000031,-0.027406961,0.082285428,190.7398667,
8/12/2010,108.6299973,-0.006129971,0.089240886,189.570637,
8/13/2010,108.3099976,-0.002945777,0.074503912,189.0122043,
8/16/2010,108.2600021,-0.000461596,0.06586593,188.924957,RISK ON
8/17/2010,109.5899963,0.012285185,0.087310203,191.2459352,
8/18/2010,109.7900009,0.001825026,0.116773509,191.594964,
8/19/2010,107.8799973,-0.017396882,0.088707248,188.261809,
8/20/2010,107.5299988,-0.003244332,0.07573029,187.6510253,
8/23/2010,107.1200027,-0.003812853,0.060699129,186.9355396,RISK ON
8/24/2010,105.5299988,-0.014843203,0.024861586,184.1608174,
8/25/2010,105.9400024,0.003885186,0.028943312,184.8763164,
8/26/2010,105.2300034,-0.006701898,0.020065913,183.6372942,
8/27/2010,106.8600006,0.015489853,0.035766235,186.4818089,
8/30/2010,105.3099976,-0.014504988,0.018471915,183.7768924,RISK ON
8/31/2010,105.3099976,0,0.018668992,183.7768924,
9/1/2010,108.4599991,0.029911704,0.058559438,189.2739725,
9/2/2010,109.4700012,0.009312209,0.092515016,191.0365312,
9/3/2010,110.8899994,0.012971574,0.110899617,193.5145756,
9/7/2010,109.6399994,-0.011272432,0.089319401,191.3331957,RISK ON
9/8/2010,110.4100037,0.007023023,0.081814681,192.6769332,
9/9/2010,110.9199982,0.004619097,0.077520843,193.5669266,
9/10/2010,111.4800034,0.005048731,0.074713195,194.5441939,
9/13/2010,112.7200012,0.011123052,0.075675162,196.708119,
9/14/2010,112.6500015,-0.000621005,0.075212419,196.5859623,RISK ON
9/15/2010,113.0800018,0.003817135,0.074088176,197.3363575,
9/16/2010,113.0500031,-0.000265288,0.069334107,197.2840065,
9/17/2010,112.4899979,-0.004953606,0.048173669,196.3067393,
9/20/2010,114.2099991,0.015290259,0.065789429,199.3083202,
9/21/2010,113.9800034,-0.002013797,0.068028505,198.9069537,RISK ON
9/22/2010,113.4199982,-0.004913188,0.065476763,197.9296865,
9/23/2010,112.5,-0.008111428,0.050714489,196.324194,
9/24/2010,114.8199997,0.02062222,0.08137125,200.3728347,
9/27/2010,114.2699966,-0.004790133,0.088182024,199.4130222,
9/28/2010,114.6699982,0.003500495,0.097845874,200.1110664,RISK ON
9/29/2010,114.4700012,-0.001744109,0.076655395,199.762051,
9/30/2010,114.1299973,-0.002970245,0.076698087,199.1687087,
10/1/2010,114.6100006,0.00420576,0.0854248,200.0063644,
10/4/2010,113.75,-0.007503714,0.104690674,198.505574,
10/5/2010,116.0400009,0.020131876,0.132208053,202.5018636,RISK ON
10/6/2010,116.0299988,-8.62E-05,0.11545859,202.4844089,
10/7/2010,115.8899994,-0.001206579,0.098379273,202.2400954,
10/8/2010,116.5400009,0.00560878,0.101512264,203.3744156,
10/11/2010,116.6500015,0.000943887,0.094175039,203.5663781,
10/12/2010,117.0100021,0.00308616,0.090900614,204.1946166,RISK ON
10/13/2010,117.9199982,0.007777079,0.095096562,205.7826542,
10/14/2010,117.4599991,-0.003900942,0.093057883,204.979908,
10/15/2010,117.6999969,0.002043231,0.076754181,205.3987292,
10/18/2010,118.2799988,0.004927798,0.078115028,206.4108927,
10/19/2010,116.7300034,-0.013104459,0.071999302,203.7059896,RISK ON
10/20/2010,117.8700027,0.009766121,0.073595061,205.695407,
10/21/2010,118.1299973,0.002205773,0.081677486,206.1491245,
10/22/2010,118.3499985,0.001862365,0.093504526,206.5330495,
10/25/2010,118.6999969,0.002957317,0.085703786,207.1438332,
10/26/2010,118.7200012,0.000168528,0.098445589,207.1787427,RISK ON
10/27/2010,118.3799973,-0.002863915,0.107286439,206.5854005,
10/28/2010,118.4000015,0.000168984,0.112572858,206.62031,
10/29/2010,118.4899979,0.000760104,0.134852923,206.777363,
11/1/2010,118.5299988,0.000337589,0.111392378,206.8471687,
11/2/2010,119.4700012,0.007930502,0.153630784,208.4875707,RISK ON
11/3/2010,119.9499969,0.004017709,0.149827428,209.3252131,
11/4/2010,122.2600021,0.019258068,0.168275206,213.3564123,
11/5/2010,122.7200012,0.003762466,0.169653101,214.1591585,
11/8/2010,122.4899979,-0.001874212,0.146373417,213.7577788,
11/9/2010,121.6100006,-0.007184238,0.135162921,212.2220921,RISK ON
11/10/2010,122.0999985,0.004029256,0.114356109,213.0771893,
11/11/2010,121.6399994,-0.003767396,0.109955319,212.2744431,
11/12/2010,120.1999969,-0.011838231,0.091239176,209.7614891,
11/15/2010,120.0299988,-0.001414294,0.100889665,209.4648246,
11/16/2010,118.1600037,-0.015579398,0.077905498,206.2014888,RISK ON
11/17/2010,118.2200012,0.000507765,0.06303392,206.3061908,
11/18/2010,119.9599991,0.014718304,0.077420541,209.3426679,
11/19/2010,120.2900009,0.002750932,0.081064119,209.9185554,
11/22/2010,120.1900024,-0.000831312,0.09442727,209.7440477,
11/23/2010,118.4499969,-0.014477123,0.082427091,206.7075572,RISK ON
11/24/2010,120.1999969,0.014774167,0.084641737,209.7614891,
11/26/2010,118.8000031,-0.011647204,0.070366748,207.3183542,
11/29/2010,119.1600037,0.003030308,0.06985102,207.9465927,
11/30/2010,118.4899979,-0.005622741,0.081409128,206.777363,
12/1/2010,121.0100021,0.021267654,0.100691281,211.1750324,RISK ON
12/2/2010,122.5599976,0.012808821,0.101167962,213.8799355,
12/3/2010,122.8899994,0.002692574,0.104629208,214.455823,
12/6/2010,122.7600021,-0.001057834,0.112158047,214.2289643,
12/7/2010,122.8300018,0.000570216,0.106476889,214.351121,
12/8/2010,123.2799988,0.003663575,0.112233876,215.1364125,RISK ON
12/9/2010,123.7600021,0.003893603,0.129094074,215.9740682,
12/10/2010,124.4800034,0.005817721,0.131430714,217.2305452,
12/13/2010,124.5599976,0.000642627,0.125813433,217.3701434,
12/14/2010,124.6699982,0.000883113,0.122041198,217.5621059,
12/15/2010,124.0999985,-0.004572068,0.109323281,216.5673972,RISK ON
12/16/2010,124.8199997,0.005801783,0.120969927,217.8238741,
12/17/2010,124.3000031,-0.004165972,0.114598339,216.916426,
12/20/2010,124.5999985,0.002413479,0.13087673,217.4399491,
12/21/2010,125.3899994,0.006340296,0.137737051,218.8185829,
12/22/2010,125.7799988,0.003110291,0.129794276,219.4991723,RISK ON
12/23/2010,125.5999985,-0.001431073,0.124138501,219.1850531,
12/27/2010,125.6500015,0.000398113,0.122376105,219.2723136,
12/28/2010,125.8300018,0.001432553,0.11868775,219.5864329,
12/29/2010,125.9199982,0.000715222,0.117104301,219.7434858,
12/30/2010,125.7200012,-0.001588286,0.116915458,219.3944704,RISK ON
12/31/2010,125.75,0.000238616,0.11757913,219.4468213,
1/3/2011,127.0500031,0.010337996,0.140075379,221.7154618,
1/4/2011,126.9800034,-0.000550962,0.12044473,221.5933051,
1/5/2011,127.6399994,0.005197638,0.123294926,222.7450667,
1/6/2011,127.3899994,-0.001958634,0.120306045,222.3087908,RISK ON
1/7/2011,127.1399994,-0.001962477,0.11340745,221.8725148,
1/10/2011,126.9800034,-0.001258424,0.108318091,221.5933051,
1/11/2011,127.4300003,0.003543841,0.110694645,222.3785965,
1/12/2011,128.5800018,0.009024574,0.131268676,224.3854687,
1/13/2011,128.3699951,-0.001633277,0.119961543,224.0189852,RISK ON
1/14/2011,129.3000031,0.007244745,0.125032652,225.6419457,
1/18/2011,129.5200043,0.001701479,0.139739572,226.0258707,
1/19/2011,128.25,-0.009805468,0.114635866,223.8095812,
1/20/2011,128.0800018,-0.001325522,0.124593929,223.5129167,
1/21/2011,128.3699951,0.002264157,0.149239021,224.0189852,RISK ON
1/24/2011,129.1000061,0.005686773,0.182126245,225.2929302,
1/25/2011,129.1699982,0.000542154,0.176733189,225.4150737,
1/26/2011,129.6699982,0.003870868,0.186259272,226.2876256,
1/27/2011,129.9900055,0.002467859,0.183556436,226.8460717,
1/28/2011,127.7200012,-0.017462914,0.176383914,222.8846783,RISK ON
1/31/2011,128.6799927,0.007516375,0.19824931,224.5599631,
2/1/2011,130.7400055,0.016008804,0.198789734,228.1548996,
2/2/2011,130.4900055,-0.001912192,0.182188882,227.7186236,
2/3/2011,130.7799988,0.002222341,0.190749309,228.2246921,
2/4/2011,131.1499939,0.002829141,0.232149482,228.870372,RISK ON
2/7/2011,131.9700012,0.006252439,0.23729605,230.30137,
2/8/2011,132.5700073,0.004546534,0.251959657,231.348443,
2/9/2011,132.2700043,-0.002262978,0.233631811,230.8249065,
2/10/2011,132.3200073,0.000378038,0.236519995,230.9121671,
2/11/2011,133.1100006,0.005970324,0.231018256,232.2907875,RISK ON
2/14/2011,133.4299927,0.002403967,0.235005475,232.8492069,
2/15/2011,133.0099945,-0.003147704,0.212046629,232.1162664,
2/16/2011,133.8500061,0.006315402,0.21394888,233.582174,
2/17/2011,134.25,0.002988374,0.210440858,234.2802049,
2/18/2011,134.5299988,0.002085652,0.210455277,234.7688319,RISK ON
2/22/2011,131.8300018,-0.02006985,0.18594816,230.0570565,
2/23/2011,131.0200043,-0.006144258,0.193151873,228.6435266,
2/24/2011,130.9299927,-0.000687007,0.181465377,228.486447,
2/25/2011,132.3300018,0.010692807,0.195717033,230.9296085,
2/28/2011,133.1499939,0.00619657,0.20236587,232.3605799,RISK ON
3/1/2011,130.9299927,-0.016672935,0.170167069,228.486447,
3/2/2011,131.2100067,0.002138655,0.169429682,228.9751006,
3/3/2011,133.4700012,0.017224254,0.18851289,232.919026,
3/4/2011,132.4700012,-0.00749232,0.176047602,231.173922,
3/7/2011,131.4299927,-0.007850899,0.150371927,229.358999,RISK ON
3/8/2011,132.5800018,0.008749975,0.160234582,231.3658845,
3/9/2011,132.3899994,-0.001433115,0.156648615,231.0343105,
3/10/2011,129.9400024,-0.018505906,0.13020789,226.7588111,
3/11/2011,130.8399963,0.006926227,0.133304459,228.329394,
3/14/2011,130.0500031,-0.006037858,0.126364144,226.9507736,RISK ON
3/15/2011,128.5599976,-0.011457174,0.113169971,224.3505592,
3/16/2011,126.1800003,-0.018512736,0.083927466,220.1972166,
3/17/2011,127.8499985,0.013235046,0.09180188,223.111537,
3/18/2011,127.7600021,-0.000703921,0.091592628,222.954484,
3/21/2011,129.7400055,0.015497834,0.11873764,226.4097957,RISK ON
3/22/2011,129.2899933,-0.003468569,0.108928702,225.6244776,
3/23/2011,129.6600037,0.002861864,0.104335232,226.2701842,
3/24/2011,130.8999939,0.009563398,0.120335484,228.434096,
3/25/2011,131.3000031,0.003055838,0.125589381,229.1321536,
3/28/2011,130.9799957,-0.002437223,0.123520275,228.5737075,RISK ON
3/29/2011,131.8600006,0.00671862,0.123934546,230.1094075,
3/30/2011,132.7700043,0.006901287,0.130919954,231.6974585,
3/31/2011,132.5899963,-0.001355788,0.133247832,231.383326,
4/1/2011,133.1499939,0.004223528,0.130305522,232.3605799,
4/4/2011,133.2599945,0.000826141,0.122094915,232.5525424,RISK ON
4/5/2011,133.2400055,-0.00015,0.119287672,232.5176595,
4/6/2011,133.6600037,0.003152193,0.129266669,233.2506,
4/7/2011,133.3200073,-0.00254374,0.122505777,232.657271,
4/8/2011,132.8600006,-0.003450395,0.111334147,231.8545115,
4/11/2011,132.4600067,-0.003010642,0.106230241,231.1564805,RISK ON
4/12/2011,131.4700012,-0.007473995,0.097137605,229.4288181,
4/13/2011,131.4600067,-7.60E-05,0.084742999,229.4113766,
4/14/2011,131.5599976,0.000760618,0.084673069,229.585871,
4/15/2011,132.0399933,0.003648493,0.106233182,230.4235135,
4/18/2011,130.5599976,-0.011208693,0.0897254,227.8407671,RISK ON
4/19/2011,131.3099976,0.005744485,0.086283922,229.149595,
4/20/2011,133.1000061,0.013631929,0.103099636,232.273346,
4/21/2011,133.7799988,0.005108885,0.105437138,233.4600039,
4/25/2011,133.6399994,-0.00104649,0.09711848,233.2156904,
4/26/2011,134.7899933,0.008605162,0.110753976,235.2225493,RISK ON
4/27/2011,135.6699982,0.006528711,0.145087731,236.7582493,
4/28/2011,136.1100006,0.003243182,0.140140758,237.5260993,
4/29/2011,136.4299927,0.002350981,0.128826675,238.0845187,
5/2/2011,136.2200012,-0.001539188,0.146536521,237.7180618,
5/3/2011,135.7299957,-0.003597163,0.127793913,236.8629513,RISK ON
5/4/2011,134.8300018,-0.006630766,0.147294126,235.2923684,
5/5/2011,133.6100006,-0.00904844,0.143725398,233.1633394,
5/6/2011,134.1999969,0.00441581,0.188241491,234.1929444,
5/9/2011,134.7200012,0.003874846,0.210857439,235.1004059,
5/10/2011,135.8699951,0.008536178,0.169679673,237.1072648,RISK ON
5/11/2011,134.4400024,-0.010524713,0.160666497,234.6117789,
5/12/2011,135.0800018,0.004760483,0.150106474,235.7286444,
5/13/2011,134.0399933,-0.007699204,0.155616827,233.9137214,
5/16/2011,133.1900024,-0.006341323,0.169461789,232.430399,
5/17/2011,133.1699982,-0.000150193,0.168670485,232.3954894,RISK ON
5/18/2011,134.3600006,0.008935965,0.195373655,234.4721674,
5/19/2011,134.6799927,0.002381602,0.205082231,235.0305868,
5/20/2011,133.6100006,-0.007944699,0.24242142,233.1633394,
5/23/2011,132.0599976,-0.011600951,0.210338162,230.458423,
5/24/2011,131.9499969,-0.000832959,0.225048724,230.2664605,RISK ON
5/25/2011,132.3899994,0.003334615,0.227879797,231.0343105,
5/26/2011,133,0.004607603,0.241018963,232.098825,
5/27/2011,133.5099945,0.003834545,0.205398988,232.9888184,
5/31/2011,134.8999939,0.010411201,0.233427727,235.4145118,
6/1/2011,131.8699951,-0.022461074,0.226355404,230.126849,RISK ON
6/2/2011,131.7299957,-0.001061647,0.193963505,229.8825355,
6/3/2011,130.4199982,-0.009944565,0.178032691,227.5964536,
6/6/2011,129.0399933,-0.010581237,0.208013421,225.1882016,
6/7/2011,128.9600067,-0.000619859,0.222485632,225.0486167,
6/8/2011,128.4199982,-0.004187411,0.204464405,224.1062457,RISK ON
6/9/2011,129.3999939,0.007631177,0.220179068,225.8164401,
6/10/2011,127.5999985,-0.013910321,0.16903341,222.675261,
6/13/2011,127.6999969,0.000783687,0.164296103,222.8497687,
6/14/2011,129.3200073,0.012686064,0.180896766,225.6768552,
6/15/2011,127.0199966,-0.01778542,0.134107113,221.6630975,RISK ON
6/16/2011,127.3000031,0.002204428,0.137013256,222.1517378,
6/17/2011,127.0500031,-0.001963865,0.132958835,221.7154618,
6/20/2011,127.6999969,0.005116048,0.142933797,222.8497687,
6/21/2011,129.4499969,0.013703994,0.161924358,225.9037006,
6/22/2011,128.6699982,-0.006025483,0.174317774,224.5425217,RISK ON
6/23/2011,128.3000031,-0.002875535,0.174585728,223.8968417,
6/24/2011,126.8099976,-0.011613449,0.180506421,221.2966273,
6/27/2011,127.9400024,0.008911008,0.186057284,223.2686033,
6/28/2011,129.6100006,0.013052979,0.205338065,226.1829236,
6/29/2011,130.7200012,0.008564159,0.254390196,228.1199901,RISK ON
6/30/2011,131.9700012,0.009562423,0.278531289,230.30137,
7/1/2011,133.9199982,0.014776062,0.303230784,233.7043174,
7/5/2011,133.8099976,-0.00082139,0.309295514,233.5123549,
7/6/2011,133.9700012,0.001195753,0.302323298,233.7915779,
7/7/2011,135.3600006,0.010375453,0.275657335,236.2172713,RISK ON
7/8/2011,134.3999939,-0.007092248,0.254199228,234.5419598,
7/11/2011,131.9700012,-0.018080303,0.222397206,230.30137,
7/12/2011,131.3999939,-0.004319219,0.216328755,229.306648,
7/13/2011,131.8399963,0.003348573,0.202261462,230.074498,
7/14/2011,130.9299927,-0.006902334,0.194071964,228.486447,RISK ON
7/15/2011,131.6900024,0.005804703,0.200674709,229.8127431,
7/18/2011,130.6100006,-0.008201092,0.224545248,227.9280276,
7/19/2011,132.7299957,0.016231492,0.237114313,231.6276394,
7/20/2011,132.6499939,-0.000602741,0.222805953,231.4880279,
7/21/2011,134.4900055,0.013871177,0.256094199,234.6990394,RISK ON
7/22/2011,134.5800018,0.000669167,0.229490252,234.8560924,
7/25/2011,133.8300018,-0.005572893,0.212118444,233.5472644,
7/26/2011,133.3300018,-0.003736083,0.19514167,232.6747125,
